//t, Settling element (1)_Coagulant:concentration, t, Settling element (1)_Coagulant:external_mass_flow_timeseries, t, Settling element (1)_Coagulant:external_source, t, Settling element (1)_Coagulant:inflow_concentration, t, Settling element (1)_Coagulant:inflow_loading, t, Settling element (1)_Coagulant:mass, t, Settling element (1)_Settled_Particles:concentration, t, Settling element (1)_Settled_Particles:external_mass_flow_timeseries, t, Settling element (1)_Settled_Particles:external_source, t, Settling element (1)_Settled_Particles:mass, t, Settling element (1)_Solids:concentration, t, Settling element (1)_Solids:external_mass_flow_timeseries, t, Settling element (1)_Solids:external_source, t, Settling element (1)_Solids:inflow_concentration, t, Settling element (1)_Solids:inflow_loading, t, Settling element (1)_Solids:mass, t, Settling element (1)_Storage, t, Settling element (1)_inflow, t, fixed_head (1)_Coagulant:concentration, t, fixed_head (1)_Coagulant:external_mass_flow_timeseries, t, fixed_head (1)_Coagulant:external_source, t, fixed_head (1)_Coagulant:inflow_concentration, t, fixed_head (1)_Coagulant:inflow_loading, t, fixed_head (1)_Coagulant:mass, t, fixed_head (1)_Settled_Particles:concentration, t, fixed_head (1)_Settled_Particles:external_mass_flow_timeseries, t, fixed_head (1)_Settled_Particles:external_source, t, fixed_head (1)_Settled_Particles:mass, t, fixed_head (1)_Solids:concentration, t, fixed_head (1)_Solids:external_mass_flow_timeseries, t, fixed_head (1)_Solids:external_source, t, fixed_head (1)_Solids:inflow_concentration, t, fixed_head (1)_Solids:inflow_loading, t, fixed_head (1)_Solids:mass, t, fixed_head (1)_Storage, t, fixed_head (1)_head, t, Reactor (1)_Coagulant:concentration, t, Reactor (1)_Coagulant:external_mass_flow_timeseries, t, Reactor (1)_Coagulant:external_source, t, Reactor (1)_Coagulant:inflow_concentration, t, Reactor (1)_Coagulant:inflow_loading, t, Reactor (1)_Coagulant:mass, t, Reactor (1)_Settled_Particles:concentration, t, Reactor (1)_Settled_Particles:external_mass_flow_timeseries, t, Reactor (1)_Settled_Particles:external_source, t, Reactor (1)_Settled_Particles:mass, t, Reactor (1)_Solids:concentration, t, Reactor (1)_Solids:external_mass_flow_timeseries, t, Reactor (1)_Solids:external_source, t, Reactor (1)_Solids:inflow_concentration, t, Reactor (1)_Solids:inflow_loading, t, Reactor (1)_Solids:mass, t, Reactor (1)_Storage, t, Reactor (1)_inflow, t, Reactor (1) - Settling element (1)_Coagulant:advective_masstransfer, t, Reactor (1) - Settling element (1)_Coagulant:diffusive_masstransfer, t, Reactor (1) - Settling element (1)_Coagulant:masstransfer, t, Reactor (1) - Settling element (1)_Solids:advective_masstransfer, t, Reactor (1) - Settling element (1)_Solids:diffusive_masstransfer, t, Reactor (1) - Settling element (1)_Solids:masstransfer, t, Reactor (1) - Settling element (1)_flow, t, Settling element (1) - fixed_head (1)_Coagulant:advective_masstransfer, t, Settling element (1) - fixed_head (1)_Coagulant:diffusive_masstransfer, t, Settling element (1) - fixed_head (1)_Coagulant:masstransfer, t, Settling element (1) - fixed_head (1)_Solids:advective_masstransfer, t, Settling element (1) - fixed_head (1)_Solids:diffusive_masstransfer, t, Settling element (1) - fixed_head (1)_Solids:masstransfer, t, Settling element (1) - fixed_head (1)_flow, t, Settling_rate_coeff_temperature, t, Settling_rate_coeff_value, t, Ks_temperature, t, Ks_value, 
18.130000, 2.055406e+00,18.130000, 1.663140e+01,18.130000, 0.000000e+00,18.130000, 0.000000e+00,18.130000, 0.000000e+00,18.130000, 4.110814e+01,18.130000, 2.522412e+02,18.130000, 0.000000e+00,18.130000, 0.000000e+00,18.130000, 5.044824e+03,18.130000, 1.467500e+00,18.130000, 0.000000e+00,18.130000, 0.000000e+00,18.130000, 0.000000e+00,18.130000, 0.000000e+00,18.130000, 2.935001e+01,18.130000, 2.000000e+01,18.130000, 0.000000e+00,18.130000, 2.424852e-03,18.130000, 0.000000e+00,18.130000, 0.000000e+00,18.130000, 0.000000e+00,18.130000, 0.000000e+00,18.130000, 2.428696e+02,18.130000, 6.552831e-04,18.130000, 0.000000e+00,18.130000, 0.000000e+00,18.130000, 6.563218e+01,18.130000, 2.303612e-03,18.130000, 0.000000e+00,18.130000, 0.000000e+00,18.130000, 0.000000e+00,18.130000, 0.000000e+00,18.130000, 2.307264e+02,18.130000, 1.001585e+05,18.130000, 0.000000e+00,18.130000, 0.000000e+00,18.130000, 0.000000e+00,18.130000, 0.000000e+00,18.130000, 0.000000e+00,18.130000, 0.000000e+00,18.130000, 0.000000e+00,18.130000, 0.000000e+00,18.130000, 0.000000e+00,18.130000, 0.000000e+00,18.130000, 0.000000e+00,18.130000, 3.310718e+01,18.130000, 0.000000e+00,18.130000, 0.000000e+00,18.130000, 3.375158e+01,18.130000, 2.943316e+02,18.130000, 3.308470e+00,18.130000, 9.992211e-02,18.130000, 8.720530e+00,18.130000, 0.000000e+00,18.130000, 0.000000e+00,18.130000, 0.000000e+00,18.130000, 2.887123e+02,18.130000, 0.000000e+00,18.130000, 2.887123e+02,18.130000, 8.720534e+00,18.130000, 1.792424e+01,18.130000, 0.000000e+00,18.130000, 1.792424e+01,18.130000, 1.279738e+01,18.130000, 0.000000e+00,18.130000, 1.279738e+01,18.130000, 8.720534e+00,18.130000, 0.000000e+00,18.130000, 1.000000e+01,18.130000, 0.000000e+00,18.130000, 5.000000e-01,
18.140000, 2.054742e+00,18.140000, 1.666119e+01,18.140000, 0.000000e+00,18.140000, 0.000000e+00,18.140000, 0.000000e+00,18.140000, 4.109487e+01,18.140000, 2.523623e+02,18.140000, 0.000000e+00,18.140000, 0.000000e+00,18.140000, 5.047245e+03,18.140000, 1.481843e+00,18.140000, 0.000000e+00,18.140000, 0.000000e+00,18.140000, 0.000000e+00,18.140000, 0.000000e+00,18.140000, 2.963687e+01,18.140000, 2.000000e+01,18.140000, 0.000000e+00,18.140000, 2.426637e-03,18.140000, 0.000000e+00,18.140000, 0.000000e+00,18.140000, 0.000000e+00,18.140000, 0.000000e+00,18.140000, 2.430486e+02,18.140000, 6.563969e-04,18.140000, 0.000000e+00,18.140000, 0.000000e+00,18.140000, 6.574379e+01,18.140000, 2.303807e-03,18.140000, 0.000000e+00,18.140000, 0.000000e+00,18.140000, 0.000000e+00,18.140000, 0.000000e+00,18.140000, 2.307461e+02,18.140000, 1.001586e+05,18.140000, 0.000000e+00,18.140000, 0.000000e+00,18.140000, 0.000000e+00,18.140000, 0.000000e+00,18.140000, 0.000000e+00,18.140000, 0.000000e+00,18.140000, 0.000000e+00,18.140000, 0.000000e+00,18.140000, 0.000000e+00,18.140000, 0.000000e+00,18.140000, 0.000000e+00,18.140000, 3.288049e+01,18.140000, 0.000000e+00,18.140000, 0.000000e+00,18.140000, 3.384578e+01,18.140000, 2.951531e+02,18.140000, 3.285816e+00,18.140000, 9.992206e-02,18.140000, 8.720530e+00,18.140000, 0.000000e+00,18.140000, 0.000000e+00,18.140000, 0.000000e+00,18.140000, 2.867355e+02,18.140000, 0.000000e+00,18.140000, 2.867355e+02,18.140000, 8.720534e+00,18.140000, 1.791845e+01,18.140000, 0.000000e+00,18.140000, 1.791845e+01,18.140000, 1.292246e+01,18.140000, 0.000000e+00,18.140000, 1.292246e+01,18.140000, 8.720534e+00,18.140000, 0.000000e+00,18.140000, 1.000000e+01,18.140000, 0.000000e+00,18.140000, 5.000000e-01,
18.150000, 2.054043e+00,18.150000, 1.662337e+01,18.150000, 0.000000e+00,18.150000, 0.000000e+00,18.150000, 0.000000e+00,18.150000, 4.108089e+01,18.150000, 2.524853e+02,18.150000, 0.000000e+00,18.150000, 0.000000e+00,18.150000, 5.049706e+03,18.150000, 1.492728e+00,18.150000, 0.000000e+00,18.150000, 0.000000e+00,18.150000, 0.000000e+00,18.150000, 0.000000e+00,18.150000, 2.985458e+01,18.150000, 2.000000e+01,18.150000, 0.000000e+00,18.150000, 2.428422e-03,18.150000, 0.000000e+00,18.150000, 0.000000e+00,18.150000, 0.000000e+00,18.150000, 0.000000e+00,18.150000, 2.432275e+02,18.150000, 6.575127e-04,18.150000, 0.000000e+00,18.150000, 0.000000e+00,18.150000, 6.585561e+01,18.150000, 2.304021e-03,18.150000, 0.000000e+00,18.150000, 0.000000e+00,18.150000, 0.000000e+00,18.150000, 0.000000e+00,18.150000, 2.307677e+02,18.150000, 1.001587e+05,18.150000, 0.000000e+00,18.150000, 0.000000e+00,18.150000, 0.000000e+00,18.150000, 0.000000e+00,18.150000, 0.000000e+00,18.150000, 0.000000e+00,18.150000, 0.000000e+00,18.150000, 0.000000e+00,18.150000, 0.000000e+00,18.150000, 0.000000e+00,18.150000, 0.000000e+00,18.150000, 3.273598e+01,18.150000, 0.000000e+00,18.150000, 0.000000e+00,18.150000, 3.371828e+01,18.150000, 2.940413e+02,18.150000, 3.271372e+00,18.150000, 9.992202e-02,18.150000, 8.720530e+00,18.150000, 0.000000e+00,18.150000, 0.000000e+00,18.150000, 0.000000e+00,18.150000, 2.854752e+02,18.150000, 0.000000e+00,18.150000, 2.854752e+02,18.150000, 8.720534e+00,18.150000, 1.791235e+01,18.150000, 0.000000e+00,18.150000, 1.791235e+01,18.150000, 1.301739e+01,18.150000, 0.000000e+00,18.150000, 1.301739e+01,18.150000, 8.720534e+00,18.150000, 0.000000e+00,18.150000, 1.000000e+01,18.150000, 0.000000e+00,18.150000, 5.000000e-01,
18.160000, 2.053344e+00,18.160000, 1.658555e+01,18.160000, 0.000000e+00,18.160000, 0.000000e+00,18.160000, 0.000000e+00,18.160000, 4.106690e+01,18.160000, 2.526083e+02,18.160000, 0.000000e+00,18.160000, 0.000000e+00,18.160000, 5.052166e+03,18.160000, 1.503614e+00,18.160000, 0.000000e+00,18.160000, 0.000000e+00,18.160000, 0.000000e+00,18.160000, 0.000000e+00,18.160000, 3.007229e+01,18.160000, 2.000000e+01,18.160000, 0.000000e+00,18.160000, 2.430206e-03,18.160000, 0.000000e+00,18.160000, 0.000000e+00,18.160000, 0.000000e+00,18.160000, 0.000000e+00,18.160000, 2.434064e+02,18.160000, 6.586286e-04,18.160000, 0.000000e+00,18.160000, 0.000000e+00,18.160000, 6.596743e+01,18.160000, 2.304235e-03,18.160000, 0.000000e+00,18.160000, 0.000000e+00,18.160000, 0.000000e+00,18.160000, 0.000000e+00,18.160000, 2.307894e+02,18.160000, 1.001588e+05,18.160000, 0.000000e+00,18.160000, 0.000000e+00,18.160000, 0.000000e+00,18.160000, 0.000000e+00,18.160000, 0.000000e+00,18.160000, 0.000000e+00,18.160000, 0.000000e+00,18.160000, 0.000000e+00,18.160000, 0.000000e+00,18.160000, 0.000000e+00,18.160000, 0.000000e+00,18.160000, 3.259146e+01,18.160000, 0.000000e+00,18.160000, 0.000000e+00,18.160000, 3.359079e+01,18.160000, 2.929294e+02,18.160000, 3.256929e+00,18.160000, 9.992198e-02,18.160000, 8.720530e+00,18.160000, 0.000000e+00,18.160000, 0.000000e+00,18.160000, 0.000000e+00,18.160000, 2.842150e+02,18.160000, 0.000000e+00,18.160000, 2.842150e+02,18.160000, 8.720534e+00,18.160000, 1.790626e+01,18.160000, 0.000000e+00,18.160000, 1.790626e+01,18.160000, 1.311231e+01,18.160000, 0.000000e+00,18.160000, 1.311231e+01,18.160000, 8.720534e+00,18.160000, 0.000000e+00,18.160000, 1.000000e+01,18.160000, 0.000000e+00,18.160000, 5.000000e-01,
18.170000, 2.052645e+00,18.170000, 1.654773e+01,18.170000, 0.000000e+00,18.170000, 0.000000e+00,18.170000, 0.000000e+00,18.170000, 4.105292e+01,18.170000, 2.527313e+02,18.170000, 0.000000e+00,18.170000, 0.000000e+00,18.170000, 5.054626e+03,18.170000, 1.514499e+00,18.170000, 0.000000e+00,18.170000, 0.000000e+00,18.170000, 0.000000e+00,18.170000, 0.000000e+00,18.170000, 3.029000e+01,18.170000, 2.000000e+01,18.170000, 0.000000e+00,18.170000, 2.431990e-03,18.170000, 0.000000e+00,18.170000, 0.000000e+00,18.170000, 0.000000e+00,18.170000, 0.000000e+00,18.170000, 2.435853e+02,18.170000, 6.597444e-04,18.170000, 0.000000e+00,18.170000, 0.000000e+00,18.170000, 6.607924e+01,18.170000, 2.304449e-03,18.170000, 0.000000e+00,18.170000, 0.000000e+00,18.170000, 0.000000e+00,18.170000, 0.000000e+00,18.170000, 2.308110e+02,18.170000, 1.001589e+05,18.170000, 0.000000e+00,18.170000, 0.000000e+00,18.170000, 0.000000e+00,18.170000, 0.000000e+00,18.170000, 0.000000e+00,18.170000, 0.000000e+00,18.170000, 0.000000e+00,18.170000, 0.000000e+00,18.170000, 0.000000e+00,18.170000, 0.000000e+00,18.170000, 0.000000e+00,18.170000, 3.244695e+01,18.170000, 0.000000e+00,18.170000, 0.000000e+00,18.170000, 3.346329e+01,18.170000, 2.918176e+02,18.170000, 3.242486e+00,18.170000, 9.992193e-02,18.170000, 8.720530e+00,18.170000, 0.000000e+00,18.170000, 0.000000e+00,18.170000, 0.000000e+00,18.170000, 2.829547e+02,18.170000, 0.000000e+00,18.170000, 2.829547e+02,18.170000, 8.720534e+00,18.170000, 1.790016e+01,18.170000, 0.000000e+00,18.170000, 1.790016e+01,18.170000, 1.320724e+01,18.170000, 0.000000e+00,18.170000, 1.320724e+01,18.170000, 8.720534e+00,18.170000, 0.000000e+00,18.170000, 1.000000e+01,18.170000, 0.000000e+00,18.170000, 5.000000e-01,
18.180000, 2.051946e+00,18.180000, 1.650991e+01,18.180000, 0.000000e+00,18.180000, 0.000000e+00,18.180000, 0.000000e+00,18.180000, 4.103894e+01,18.180000, 2.528543e+02,18.180000, 0.000000e+00,18.180000, 0.000000e+00,18.180000, 5.057086e+03,18.180000, 1.525384e+00,18.180000, 0.000000e+00,18.180000, 0.000000e+00,18.180000, 0.000000e+00,18.180000, 0.000000e+00,18.180000, 3.050770e+01,18.180000, 2.000000e+01,18.180000, 0.000000e+00,18.180000, 2.433774e-03,18.180000, 0.000000e+00,18.180000, 0.000000e+00,18.180000, 0.000000e+00,18.180000, 0.000000e+00,18.180000, 2.437643e+02,18.180000, 6.608602e-04,18.180000, 0.000000e+00,18.180000, 0.000000e+00,18.180000, 6.619106e+01,18.180000, 2.304663e-03,18.180000, 0.000000e+00,18.180000, 0.000000e+00,18.180000, 0.000000e+00,18.180000, 0.000000e+00,18.180000, 2.308326e+02,18.180000, 1.001589e+05,18.180000, 0.000000e+00,18.180000, 0.000000e+00,18.180000, 0.000000e+00,18.180000, 0.000000e+00,18.180000, 0.000000e+00,18.180000, 0.000000e+00,18.180000, 0.000000e+00,18.180000, 0.000000e+00,18.180000, 0.000000e+00,18.180000, 0.000000e+00,18.180000, 0.000000e+00,18.180000, 3.230243e+01,18.180000, 0.000000e+00,18.180000, 0.000000e+00,18.180000, 3.333579e+01,18.180000, 2.907058e+02,18.180000, 3.228043e+00,18.180000, 9.992189e-02,18.180000, 8.720530e+00,18.180000, 0.000000e+00,18.180000, 0.000000e+00,18.180000, 0.000000e+00,18.180000, 2.816944e+02,18.180000, 0.000000e+00,18.180000, 2.816944e+02,18.180000, 8.720534e+00,18.180000, 1.789406e+01,18.180000, 0.000000e+00,18.180000, 1.789406e+01,18.180000, 1.330217e+01,18.180000, 0.000000e+00,18.180000, 1.330217e+01,18.180000, 8.720534e+00,18.180000, 0.000000e+00,18.180000, 1.000000e+01,18.180000, 0.000000e+00,18.180000, 5.000000e-01,
18.190000, 2.051575e+00,18.190000, 1.662377e+01,18.190000, 0.000000e+00,18.190000, 0.000000e+00,18.190000, 0.000000e+00,18.190000, 4.103152e+01,18.190000, 2.529799e+02,18.190000, 0.000000e+00,18.190000, 0.000000e+00,18.190000, 5.059599e+03,18.190000, 1.536789e+00,18.190000, 0.000000e+00,18.190000, 0.000000e+00,18.190000, 0.000000e+00,18.190000, 0.000000e+00,18.190000, 3.073580e+01,18.190000, 2.000000e+01,18.190000, 0.000000e+00,18.190000, 2.435558e-03,18.190000, 0.000000e+00,18.190000, 0.000000e+00,18.190000, 0.000000e+00,18.190000, 0.000000e+00,18.190000, 2.439431e+02,18.190000, 6.619786e-04,18.190000, 0.000000e+00,18.190000, 0.000000e+00,18.190000, 6.630314e+01,18.190000, 2.304903e-03,18.190000, 0.000000e+00,18.190000, 0.000000e+00,18.190000, 0.000000e+00,18.190000, 0.000000e+00,18.190000, 2.308568e+02,18.190000, 1.001590e+05,18.190000, 0.000000e+00,18.190000, 0.000000e+00,18.190000, 0.000000e+00,18.190000, 0.000000e+00,18.190000, 0.000000e+00,18.190000, 0.000000e+00,18.190000, 0.000000e+00,18.190000, 0.000000e+00,18.190000, 0.000000e+00,18.190000, 0.000000e+00,18.190000, 0.000000e+00,18.190000, 3.238899e+01,18.190000, 0.000000e+00,18.190000, 0.000000e+00,18.190000, 3.373413e+01,18.190000, 2.941795e+02,18.190000, 3.236691e+00,18.190000, 9.992185e-02,18.190000, 8.720530e+00,18.190000, 0.000000e+00,18.190000, 0.000000e+00,18.190000, 0.000000e+00,18.190000, 2.824493e+02,18.190000, 0.000000e+00,18.190000, 2.824493e+02,18.190000, 8.720534e+00,18.190000, 1.789083e+01,18.190000, 0.000000e+00,18.190000, 1.789083e+01,18.190000, 1.340162e+01,18.190000, 0.000000e+00,18.190000, 1.340162e+01,18.190000, 8.720534e+00,18.190000, 0.000000e+00,18.190000, 1.000000e+01,18.190000, 0.000000e+00,18.190000, 5.000000e-01,
18.200000, 2.051469e+00,18.200000, 1.686010e+01,18.200000, 0.000000e+00,18.200000, 0.000000e+00,18.200000, 0.000000e+00,18.200000, 4.102940e+01,18.200000, 2.531077e+02,18.200000, 0.000000e+00,18.200000, 0.000000e+00,18.200000, 5.062154e+03,18.200000, 1.548614e+00,18.200000, 0.000000e+00,18.200000, 0.000000e+00,18.200000, 0.000000e+00,18.200000, 0.000000e+00,18.200000, 3.097229e+01,18.200000, 2.000000e+01,18.200000, 0.000000e+00,18.200000, 2.437342e-03,18.200000, 0.000000e+00,18.200000, 0.000000e+00,18.200000, 0.000000e+00,18.200000, 0.000000e+00,18.200000, 2.441220e+02,18.200000, 6.630991e-04,18.200000, 0.000000e+00,18.200000, 0.000000e+00,18.200000, 6.641542e+01,18.200000, 2.305163e-03,18.200000, 0.000000e+00,18.200000, 0.000000e+00,18.200000, 0.000000e+00,18.200000, 0.000000e+00,18.200000, 2.308831e+02,18.200000, 1.001591e+05,18.200000, 0.000000e+00,18.200000, 0.000000e+00,18.200000, 0.000000e+00,18.200000, 0.000000e+00,18.200000, 0.000000e+00,18.200000, 0.000000e+00,18.200000, 0.000000e+00,18.200000, 0.000000e+00,18.200000, 0.000000e+00,18.200000, 0.000000e+00,18.200000, 0.000000e+00,18.200000, 3.266210e+01,18.200000, 0.000000e+00,18.200000, 0.000000e+00,18.200000, 3.455700e+01,18.200000, 3.013553e+02,18.200000, 3.263983e+00,18.200000, 9.992181e-02,18.200000, 8.720530e+00,18.200000, 0.000000e+00,18.200000, 0.000000e+00,18.200000, 0.000000e+00,18.200000, 2.848310e+02,18.200000, 0.000000e+00,18.200000, 2.848310e+02,18.200000, 8.720534e+00,18.200000, 1.788990e+01,18.200000, 0.000000e+00,18.200000, 1.788990e+01,18.200000, 1.350474e+01,18.200000, 0.000000e+00,18.200000, 1.350474e+01,18.200000, 8.720534e+00,18.200000, 0.000000e+00,18.200000, 1.000000e+01,18.200000, 0.000000e+00,18.200000, 5.000000e-01,
18.210000, 2.051363e+00,18.210000, 1.709642e+01,18.210000, 0.000000e+00,18.210000, 0.000000e+00,18.210000, 0.000000e+00,18.210000, 4.102727e+01,18.210000, 2.532355e+02,18.210000, 0.000000e+00,18.210000, 0.000000e+00,18.210000, 5.064710e+03,18.210000, 1.560438e+00,18.210000, 0.000000e+00,18.210000, 0.000000e+00,18.210000, 0.000000e+00,18.210000, 0.000000e+00,18.210000, 3.120878e+01,18.210000, 2.000000e+01,18.210000, 0.000000e+00,18.210000, 2.439125e-03,18.210000, 0.000000e+00,18.210000, 0.000000e+00,18.210000, 0.000000e+00,18.210000, 0.000000e+00,18.210000, 2.443009e+02,18.210000, 6.642196e-04,18.210000, 0.000000e+00,18.210000, 0.000000e+00,18.210000, 6.652771e+01,18.210000, 2.305424e-03,18.210000, 0.000000e+00,18.210000, 0.000000e+00,18.210000, 0.000000e+00,18.210000, 0.000000e+00,18.210000, 2.309095e+02,18.210000, 1.001592e+05,18.210000, 0.000000e+00,18.210000, 0.000000e+00,18.210000, 0.000000e+00,18.210000, 0.000000e+00,18.210000, 0.000000e+00,18.210000, 0.000000e+00,18.210000, 0.000000e+00,18.210000, 0.000000e+00,18.210000, 0.000000e+00,18.210000, 0.000000e+00,18.210000, 0.000000e+00,18.210000, 3.293522e+01,18.210000, 0.000000e+00,18.210000, 0.000000e+00,18.210000, 3.537987e+01,18.210000, 3.085312e+02,18.210000, 3.291274e+00,18.210000, 9.992176e-02,18.210000, 8.720530e+00,18.210000, 0.000000e+00,18.210000, 0.000000e+00,18.210000, 0.000000e+00,18.210000, 2.872127e+02,18.210000, 0.000000e+00,18.210000, 2.872127e+02,18.210000, 8.720534e+00,18.210000, 1.788898e+01,18.210000, 0.000000e+00,18.210000, 1.788898e+01,18.210000, 1.360785e+01,18.210000, 0.000000e+00,18.210000, 1.360785e+01,18.210000, 8.720534e+00,18.210000, 0.000000e+00,18.210000, 1.000000e+01,18.210000, 0.000000e+00,18.210000, 5.000000e-01,
18.220000, 2.051257e+00,18.220000, 1.733274e+01,18.220000, 0.000000e+00,18.220000, 0.000000e+00,18.220000, 0.000000e+00,18.220000, 4.102515e+01,18.220000, 2.533632e+02,18.220000, 0.000000e+00,18.220000, 0.000000e+00,18.220000, 5.067265e+03,18.220000, 1.572262e+00,18.220000, 0.000000e+00,18.220000, 0.000000e+00,18.220000, 0.000000e+00,18.220000, 0.000000e+00,18.220000, 3.144526e+01,18.220000, 2.000000e+01,18.220000, 0.000000e+00,18.220000, 2.440909e-03,18.220000, 0.000000e+00,18.220000, 0.000000e+00,18.220000, 0.000000e+00,18.220000, 0.000000e+00,18.220000, 2.444797e+02,18.220000, 6.653401e-04,18.220000, 0.000000e+00,18.220000, 0.000000e+00,18.220000, 6.664000e+01,18.220000, 2.305685e-03,18.220000, 0.000000e+00,18.220000, 0.000000e+00,18.220000, 0.000000e+00,18.220000, 0.000000e+00,18.220000, 2.309358e+02,18.220000, 1.001593e+05,18.220000, 0.000000e+00,18.220000, 0.000000e+00,18.220000, 0.000000e+00,18.220000, 0.000000e+00,18.220000, 0.000000e+00,18.220000, 0.000000e+00,18.220000, 0.000000e+00,18.220000, 0.000000e+00,18.220000, 0.000000e+00,18.220000, 0.000000e+00,18.220000, 0.000000e+00,18.220000, 3.320834e+01,18.220000, 0.000000e+00,18.220000, 0.000000e+00,18.220000, 3.620274e+01,18.220000, 3.157071e+02,18.220000, 3.318566e+00,18.220000, 9.992172e-02,18.220000, 8.720530e+00,18.220000, 0.000000e+00,18.220000, 0.000000e+00,18.220000, 0.000000e+00,18.220000, 2.895944e+02,18.220000, 0.000000e+00,18.220000, 2.895944e+02,18.220000, 8.720534e+00,18.220000, 1.788805e+01,18.220000, 0.000000e+00,18.220000, 1.788805e+01,18.220000, 1.371097e+01,18.220000, 0.000000e+00,18.220000, 1.371097e+01,18.220000, 8.720534e+00,18.220000, 0.000000e+00,18.220000, 1.000000e+01,18.220000, 0.000000e+00,18.220000, 5.000000e-01,
18.230000, 2.051151e+00,18.230000, 1.756907e+01,18.230000, 0.000000e+00,18.230000, 0.000000e+00,18.230000, 0.000000e+00,18.230000, 4.102303e+01,18.230000, 2.534910e+02,18.230000, 0.000000e+00,18.230000, 0.000000e+00,18.230000, 5.069820e+03,18.230000, 1.584087e+00,18.230000, 0.000000e+00,18.230000, 0.000000e+00,18.230000, 0.000000e+00,18.230000, 0.000000e+00,18.230000, 3.168175e+01,18.230000, 2.000000e+01,18.230000, 0.000000e+00,18.230000, 2.442693e-03,18.230000, 0.000000e+00,18.230000, 0.000000e+00,18.230000, 0.000000e+00,18.230000, 0.000000e+00,18.230000, 2.446586e+02,18.230000, 6.664606e-04,18.230000, 0.000000e+00,18.230000, 0.000000e+00,18.230000, 6.675228e+01,18.230000, 2.305946e-03,18.230000, 0.000000e+00,18.230000, 0.000000e+00,18.230000, 0.000000e+00,18.230000, 0.000000e+00,18.230000, 2.309621e+02,18.230000, 1.001594e+05,18.230000, 0.000000e+00,18.230000, 0.000000e+00,18.230000, 0.000000e+00,18.230000, 0.000000e+00,18.230000, 0.000000e+00,18.230000, 0.000000e+00,18.230000, 0.000000e+00,18.230000, 0.000000e+00,18.230000, 0.000000e+00,18.230000, 0.000000e+00,18.230000, 0.000000e+00,18.230000, 3.348145e+01,18.230000, 0.000000e+00,18.230000, 0.000000e+00,18.230000, 3.702561e+01,18.230000, 3.228830e+02,18.230000, 3.345858e+00,18.230000, 9.992168e-02,18.230000, 8.720530e+00,18.230000, 0.000000e+00,18.230000, 0.000000e+00,18.230000, 0.000000e+00,18.230000, 2.919761e+02,18.230000, 0.000000e+00,18.230000, 2.919761e+02,18.230000, 8.720534e+00,18.230000, 1.788713e+01,18.230000, 0.000000e+00,18.230000, 1.788713e+01,18.230000, 1.381408e+01,18.230000, 0.000000e+00,18.230000, 1.381408e+01,18.230000, 8.720534e+00,18.230000, 0.000000e+00,18.230000, 1.000000e+01,18.230000, 0.000000e+00,18.230000, 5.000000e-01,
18.240000, 2.051409e+00,18.240000, 1.782298e+01,18.240000, 0.000000e+00,18.240000, 0.000000e+00,18.240000, 0.000000e+00,18.240000, 4.102820e+01,18.240000, 2.536205e+02,18.240000, 0.000000e+00,18.240000, 0.000000e+00,18.240000, 5.072409e+03,18.240000, 1.593497e+00,18.240000, 0.000000e+00,18.240000, 0.000000e+00,18.240000, 0.000000e+00,18.240000, 0.000000e+00,18.240000, 3.186996e+01,18.240000, 2.000000e+01,18.240000, 0.000000e+00,18.240000, 2.444478e-03,18.240000, 0.000000e+00,18.240000, 0.000000e+00,18.240000, 0.000000e+00,18.240000, 0.000000e+00,18.240000, 2.448376e+02,18.240000, 6.675837e-04,18.240000, 0.000000e+00,18.240000, 0.000000e+00,18.240000, 6.686483e+01,18.240000, 2.306222e-03,18.240000, 0.000000e+00,18.240000, 0.000000e+00,18.240000, 0.000000e+00,18.240000, 0.000000e+00,18.240000, 2.309899e+02,18.240000, 1.001595e+05,18.240000, 0.000000e+00,18.240000, 0.000000e+00,18.240000, 0.000000e+00,18.240000, 0.000000e+00,18.240000, 0.000000e+00,18.240000, 0.000000e+00,18.240000, 0.000000e+00,18.240000, 0.000000e+00,18.240000, 0.000000e+00,18.240000, 0.000000e+00,18.240000, 0.000000e+00,18.240000, 3.357423e+01,18.240000, 0.000000e+00,18.240000, 0.000000e+00,18.240000, 3.792537e+01,18.240000, 3.307294e+02,18.240000, 3.355128e+00,18.240000, 9.992163e-02,18.240000, 8.720530e+00,18.240000, 0.000000e+00,18.240000, 0.000000e+00,18.240000, 0.000000e+00,18.240000, 2.927852e+02,18.240000, 0.000000e+00,18.240000, 2.927852e+02,18.240000, 8.720534e+00,18.240000, 1.788938e+01,18.240000, 0.000000e+00,18.240000, 1.788938e+01,18.240000, 1.389614e+01,18.240000, 0.000000e+00,18.240000, 1.389614e+01,18.240000, 8.720534e+00,18.240000, 0.000000e+00,18.240000, 1.000000e+01,18.240000, 0.000000e+00,18.240000, 5.000000e-01,
